Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
03.07.2018,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",65.0,162.500,162.500
04.07.2018,"2.450,00","2.450,00","2.450,00","2.450,00","-2,00",362.0,886.900,886.900
05.07.2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,00",114.0,279.300,279.300
06.07.2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,00",214.0,524.300,524.300
09.07.2018,"2.450,00","2.451,00","2.450,00","2.450,03","0,00",765.0,1.874.275,1.874.275
10.07.2018,"2.410,00","2.410,00","2.410,00","2.410,00","-1,63",20.0,48.200,48.200
11.07.2018,"2.445,00","2.445,00","2.445,00","2.445,00","1,45",100.0,244.500,244.500
12.07.2018,"2.400,00","2.449,00","2.400,00","2.404,09","-1,67",599.0,1.440.050,1.440.050
13.07.2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,17",100.0,240.000,240.000
16.07.2018,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
17.07.2018,"2.352,00","2.355,00","2.352,00","2.354,00","-1,92",150.0,353.100,1.467.480
18.07.2018,"2.400,00","2.400,00","2.400,00","2.400,00","1,95",58.0,139.200,139.200
19.07.2018,"2.425,00","2.425,00","2.425,00","2.425,00","1,04",60.0,145.500,145.500
20.07.2018,"2.425,00","2.425,00","2.424,00","2.424,09","-0,04",110.0,266.650,266.650
23.07.2018,"2.425,00",0,0,"2.424,09","0,00",0.0,0,0
24.07.2018,"2.425,00",0,0,"2.424,09","0,00",0.0,0,0
25.07.2018,"2.425,00","2.425,00","2.425,00","2.425,00","0,04",500.0,1.212.500,1.212.500
26.07.2018,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
27.07.2018,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
30.07.2018,"2.410,00","2.410,00","2.410,00","2.410,00","-0,62",40.0,96.400,96.400
31.07.2018,"2.410,00",0,0,"2.410,00","0,00",0.0,0,0
01.08.2018,"2.450,00","2.450,00","2.450,00","2.450,00","1,66",84.0,205.800,205.800
03.08.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
06.08.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
07.08.2018,"2.401,00","2.402,00","2.401,00","2.401,42","-1,98",60.0,144.085,144.085
08.08.2018,"2.400,00","2.410,00","2.400,00","2.402,14","0,03",147.0,353.115,353.115
09.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,09",373.0,895.200,895.200
10.08.2018,"2.399,00","2.400,00","2.399,00","2.399,37","-0,03",198.0,475.076,475.076
13.08.2018,"2.399,00",0,0,"2.399,37","0,00",0.0,0,0
14.08.2018,"2.399,00",0,0,"2.399,37","0,00",0.0,0,0
15.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,03",276.0,662.400,662.400
16.08.2018,"2.399,00","2.399,00","2.399,00","2.399,00","-0,04",20.0,47.980,47.980
17.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,04",140.0,336.000,336.000
20.08.2018,"2.360,00","2.360,00","2.360,00","2.360,00","-1,67",30.0,70.800,70.800
21.08.2018,"2.201,00","2.300,00","2.201,00","2.284,72","-3,19",121.0,276.451,276.451
22.08.2018,"2.390,00","2.390,00","2.390,00","2.390,00","4,61",23.0,54.970,54.970
23.08.2018,"2.350,00","2.400,00","2.350,00","2.379,17","-0,45",24.0,57.100,1.232.100
24.08.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,88",150.0,360.000,360.000
27.08.2018,"2.370,00","2.370,00","2.370,00","2.370,00","-1,25",41.0,97.170,97.170
29.08.2018,"2.448,00","2.449,00","2.400,00","2.434,14","2,71",342.0,832.476,832.476
30.08.2018,"2.449,00","2.449,00","2.449,00","2.449,00","0,61",60.0,146.940,146.940
31.08.2018,"2.450,00","2.450,00","2.450,00","2.450,00","0,04",273.0,668.850,668.850
03.09.2018,"2.400,00","2.480,00","2.400,00","2.411,59","-1,57",69.0,166.400,166.400
04.09.2018,"2.400,00",0,0,"2.411,59","0,00",0.0,0,0
05.09.2018,"2.400,00","2.400,00","2.400,00","2.400,00","-0,48",100.0,240.000,240.000
06.09.2018,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",100.0,240.000,240.000
07.09.2018,"2.401,00","2.401,00","2.401,00","2.401,00","0,04",8.0,19.208,19.208
10.09.2018,"2.380,00","2.380,00","2.380,00","2.380,00","-0,87",105.0,249.900,249.900
11.09.2018,"2.360,00","2.360,00","2.360,00","2.360,00","-0,84",55.0,129.800,129.800
12.09.2018,"2.399,00","2.399,00","2.399,00","2.399,00","1,65",10.0,23.990,23.990
13.09.2018,"2.399,00",0,0,"2.399,00","0,00",0.0,0,0
14.09.2018,"2.300,00","2.360,00","2.300,00","2.323,06","-3,17",472.0,1.096.482,1.096.482
17.09.2018,"2.300,00",0,0,"2.323,06","0,00",0.0,0,0
18.09.2018,"2.300,00",0,0,"2.323,06","0,00",0.0,0,0
19.09.2018,"2.260,00","2.300,00","2.260,00","2.266,00","-2,46",1.0,2.266.000,2.266.000
20.09.2018,"2.330,00","2.335,00","2.330,00","2.330,37","2,84",681.0,1.586.980,1.586.980
21.09.2018,"2.300,00","2.331,00","2.300,00","2.307,38","-0,99",354.0,816.814,816.814
24.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,32",75.0,172.500,172.500
25.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",600.0,1.380.000,1.380.000
26.09.2018,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",310.0,713.000,713.000
27.09.2018,"2.369,00","2.369,00","2.350,00","2.351,94","2,26",490.0,1.152.450,1.152.450
28.09.2018,"2.366,00","2.400,00","2.352,00","2.364,28","0,52",722.0,1.707.009,1.707.009
01.10.2018,"2.300,00","2.300,00","2.261,00","2.299,09","-2,76",1.287,2.958.930,2.958.930
02.10.2018,"2.300,00","2.301,00","2.300,00","2.300,22","0,05",1.341,3.084.600,3.084.600
03.10.2018,"2.290,00","2.300,00","2.290,00","2.292,00","-0,36",500.0,1.146.000,1.146.000
04.10.2018,"2.266,00","2.266,00","2.266,00","2.266,00","-1,13",210.0,475.860,475.860
05.10.2018,"2.300,00","2.300,00","2.300,00","2.300,00","1,50",22.0,50.600,50.600
08.10.2018,"2.330,00","2.330,00","2.330,00","2.330,00","1,30",5.0,11.650,11.650
09.10.2018,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
10.10.2018,"2.299,00","2.299,00","2.299,00","2.299,00","-1,33",48.0,110.352,110.352
12.10.2018,"2.299,00",0,0,"2.299,00","0,00",0.0,0,0
15.10.2018,"2.299,00",0,0,"2.299,00","0,00",0.0,0,0
16.10.2018,"2.299,00",0,0,"2.299,00","0,00",0.0,0,0
17.10.2018,"2.299,00",0,0,"2.299,00","0,00",0.0,0,0
18.10.2018,"2.365,00","2.365,00","2.300,00","2.310,54","0,50",633.0,1.462.570,1.462.570
19.10.2018,"2.300,00","2.300,00","2.300,00","2.300,00","-0,46",86.0,197.800,197.800
22.10.2018,"2.473,00","2.473,00","2.401,00","2.437,07","5,96",1.694,4.128.390,4.128.390
24.10.2018,"2.500,00","2.626,00","2.450,00","2.525,97","3,65",1.331,3.362.065,3.362.065
25.10.2018,"2.451,00","2.451,00","2.451,00","2.451,00","-2,97",70.0,171.570,171.570
26.10.2018,"2.451,00","2.451,00","2.451,00","2.451,00","0,00",5.0,12.255,12.255
29.10.2018,"2.400,00","2.401,00","2.400,00","2.400,17","-2,07",120.0,288.020,288.020
30.10.2018,"2.400,00",0,0,"2.400,17","0,00",0.0,0,0
31.10.2018,"2.450,00","2.450,00","2.450,00","2.450,00","2,08",9.0,22.050,22.050
01.11.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
02.11.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
05.11.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
06.11.2018,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
07.11.2018,"2.351,00","2.400,00","2.351,00","2.374,28","-3,09",120.0,284.913,284.913
08.11.2018,"2.400,00","2.400,00","2.350,00","2.356,91","-0,73",432.0,1.018.185,1.018.185
09.11.2018,"2.400,00",0,0,"2.356,91","0,00",0.0,0,0
12.11.2018,"2.400,00",0,0,"2.356,91","0,00",0.0,0,0
13.11.2018,"2.400,00","2.400,00","2.400,00","2.400,00","1,83",167.0,400.800,400.800
14.11.2018,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.11.2018,"2.328,00","2.328,00","2.328,00","2.328,00","-3,00",181.0,421.368,421.368
16.11.2018,"2.328,00",0,0,"2.328,00","0,00",0.0,0,0
19.11.2018,"2.301,00","2.301,00","2.301,00","2.301,00","-1,16",45.0,103.545,103.545
20.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
21.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
22.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
23.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
26.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
27.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
28.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
29.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
30.11.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
03.12.2018,"2.301,00",0,0,"2.301,00","0,00",0.0,0,0
04.12.2018,"2.300,00","2.300,00","2.299,00","2.299,07","-0,08",54.0,124.150,124.150
05.12.2018,"2.300,00",0,0,"2.299,07","0,00",0.0,0,0
06.12.2018,"2.300,00",0,0,"2.299,07","0,00",0.0,0,0
07.12.2018,"2.300,00",0,0,"2.299,07","0,00",0.0,0,0
10.12.2018,"2.300,00",0,0,"2.299,07","0,00",0.0,0,0
11.12.2018,"2.231,00","2.231,00","2.231,00","2.231,00","-2,96",5.0,11.155,11.155
12.12.2018,"2.300,00","2.300,00","2.300,00","2.300,00","3,09",6.0,13.800,13.800
13.12.2018,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
14.12.2018,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
17.12.2018,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
18.12.2018,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
19.12.2018,"2.117,00","2.117,00","2.117,00","2.117,00","-7,96",35.0,74.095,74.095
20.12.2018,"2.117,00",0,0,"2.117,00","0,00",0.0,0,0
21.12.2018,"2.117,00",0,0,"2.117,00","0,00",0.0,0,0
24.12.2018,"2.117,00",0,0,"2.117,00","0,00",0.0,0,0
25.12.2018,"2.117,00",0,0,"2.117,00","0,00",0.0,0,0
26.12.2018,"2.117,00",0,0,"2.117,00","0,00",0.0,0,0
27.12.2018,"2.100,00","2.100,00","2.100,00","2.100,00","-0,80",135.0,283.500,283.500
28.12.2018,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",215.0,451.500,451.500
02.01.2019,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
03.01.2019,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
04.01.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",170.0,357.000,357.000
08.01.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",192.0,403.200,403.200
09.01.2019,"2.163,00","2.163,00","2.163,00","2.163,00","3,00",310.0,670.530,670.530
10.01.2019,"2.100,00","2.160,00","2.100,00","2.135,33","-1,28",261.0,557.320,557.320
11.01.2019,"2.100,00",0,0,"2.135,33","0,00",0.0,0,0
14.01.2019,"2.100,00","2.100,00","2.099,00","2.099,82","-1,66",402.0,844.129,844.129
15.01.2019,"2.100,00",0,0,"2.099,82","0,00",0.0,0,0
16.01.2019,"2.100,00","2.100,00","2.037,00","2.083,05","-0,80",3.445,7.176.105,7.176.105
17.01.2019,"2.100,00",0,0,"2.083,05","0,00",0.0,0,0
18.01.2019,"2.145,00","2.145,00","2.145,00","2.145,00","2,97",50.0,107.250,107.250
21.01.2019,"2.209,00","2.209,00","2.209,00","2.209,00","2,98",5.0,11.045,11.045
22.01.2019,"2.209,00",0,0,"2.209,00","0,00",0.0,0,0
23.01.2019,"2.143,00","2.200,00","2.143,00","2.155,54","-2,42",100.0,215.554,215.554
24.01.2019,"2.220,00","2.220,00","2.220,00","2.220,00","2,99",15.0,33.300,33.300
25.01.2019,"2.250,00","2.250,00","2.200,00","2.233,44","0,61",299.0,667.800,667.800
28.01.2019,"2.250,00",0,0,"2.233,44","0,00",0.0,0,0
29.01.2019,"2.250,00",0,0,"2.233,44","0,00",0.0,0,0
30.01.2019,"2.200,00","2.201,00","2.200,00","2.200,06","-1,49",222.0,488.414,488.414
31.01.2019,"2.235,00","2.235,00","2.235,00","2.235,00","1,59",195.0,435.825,435.825
01.02.2019,"2.235,00",0,0,"2.235,00","0,00",0.0,0,0
04.02.2019,"2.235,00","2.235,00","2.234,00","2.234,09","-0,04",157.0,350.752,350.752
05.02.2019,"2.235,00",0,0,"2.234,09","0,00",0.0,0,0
06.02.2019,"2.215,00","2.215,00","2.215,00","2.215,00","-0,85",41.0,90.815,90.815
07.02.2019,"2.215,00",0,0,"2.215,00","0,00",0.0,0,0
08.02.2019,"2.215,00",0,0,"2.215,00","0,00",0.0,0,0
11.02.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,68",3.0,6.600,6.600
12.02.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
13.02.2019,"2.220,00","2.220,00","2.200,00","2.210,39","0,47",306.0,676.380,676.380
14.02.2019,"2.220,00",0,0,"2.210,39","0,00",0.0,0,0
15.02.2019,"2.220,00","2.220,00","2.220,00","2.220,00","0,43",8.0,17.760,17.760
18.02.2019,"2.220,00",0,0,"2.220,00","0,00",0.0,0,0
19.02.2019,"2.286,00","2.286,00","2.200,00","2.239,38","0,87",486.0,1.088.340,1.088.340
20.02.2019,"2.286,00","2.286,00","2.285,00","2.285,84","2,07",245.0,560.030,560.030
21.02.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,62",50.0,115.000,115.000
22.02.2019,"2.300,00","2.306,00","2.300,00","2.302,54","0,11",276.0,635.500,635.500
25.02.2019,"2.349,00","2.349,00","2.349,00","2.349,00","2,02",22.0,51.678,51.678
26.02.2019,"2.350,00","2.354,00","2.349,00","2.349,89","0,04",265.0,622.721,622.721
27.02.2019,"2.302,00","2.302,00","2.300,00","2.301,35","-2,07",185.0,425.750,425.750
28.02.2019,"2.302,00",0,0,"2.301,35","0,00",0.0,0,0
01.03.2019,"2.300,00","2.305,00","2.300,00","2.302,65","0,06",113.0,260.200,260.200
04.03.2019,"2.371,00","2.371,00","2.368,00","2.369,67","2,91",219.0,518.957,518.957
05.03.2019,"2.370,00","2.370,00","2.350,00","2.360,75","-0,38",186.0,439.100,439.100
06.03.2019,"2.370,00",0,0,"2.360,75","0,00",0.0,0,0
07.03.2019,"2.370,00",0,0,"2.360,75","0,00",0.0,0,0
08.03.2019,"2.370,00",0,0,"2.360,75","0,00",0.0,0,0
11.03.2019,"2.370,00",0,0,"2.360,75","0,00",0.0,0,0
12.03.2019,"2.370,00",0,0,"2.360,75","0,00",0.0,0,0
13.03.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-2,57",148.0,340.400,340.400
14.03.2019,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
15.03.2019,"2.350,00","2.350,00","2.350,00","2.350,00","2,17",50.0,117.500,117.500
18.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
19.03.2019,"2.300,00","2.301,00","2.300,00","2.300,33","-2,11",299.0,687.800,687.800
20.03.2019,"2.300,00",0,0,"2.300,33","0,00",0.0,0,0
21.03.2019,"2.300,00",0,0,"2.300,33","0,00",0.0,0,0
22.03.2019,"2.301,00","2.301,00","2.300,00","2.300,35","0,00",405.0,931.640,12.286.740
25.03.2019,"2.320,00","2.320,00","2.301,00","2.303,56","0,14",126.0,290.249,290.249
26.03.2019,"2.350,00","2.350,00","2.320,00","2.332,66","1,26",143.0,333.571,333.571
27.03.2019,"2.350,00","2.350,00","2.350,00","2.350,00","0,74",30.0,70.500,70.500
28.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
29.03.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
01.04.2019,"2.350,00",0,0,"2.350,00","0,00",0.0,0,0
02.04.2019,"2.330,00","2.330,00","2.330,00","2.330,00","-0,85",100.0,233.000,233.000
03.04.2019,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
04.04.2019,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
05.04.2019,"2.330,00",0,0,"2.330,00","0,00",0.0,0,0
08.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-1,29",26.0,59.800,59.800
09.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",114.0,262.200,262.200
10.04.2019,"2.298,00","2.310,00","2.298,00","2.301,95","0,08",733.0,1.687.331,1.687.331
11.04.2019,"2.298,00",0,0,"2.301,95","0,00",0.0,0,0
12.04.2019,"2.298,00",0,0,"2.301,95","0,00",0.0,0,0
15.04.2019,"2.300,00","2.300,00","2.300,00","2.300,00","-0,08",25.0,57.500,57.500
16.04.2019,"2.299,00","2.299,00","2.299,00","2.299,00","-0,04",85.0,195.415,195.415
17.04.2019,"2.299,00",0,0,"2.299,00","0,00",0.0,0,0
18.04.2019,"2.251,00","2.251,00","2.251,00","2.251,00","-2,09",100.0,225.100,225.100
19.04.2019,"2.251,00",0,0,"2.251,00","0,00",0.0,0,0
22.04.2019,"2.298,00","2.298,00","2.298,00","2.298,00","2,09",3.0,6.894,6.894
23.04.2019,"2.262,00","2.262,00","2.262,00","2.262,00","-1,57",200.0,452.400,452.400
24.04.2019,"2.262,00",0,0,"2.262,00","0,00",0.0,0,0
25.04.2019,"2.262,00",0,0,"2.262,00","0,00",0.0,0,0
30.04.2019,"2.262,00",0,0,"2.262,00","0,00",0.0,0,0
02.05.2019,"2.262,00",0,0,"2.262,00","0,00",0.0,0,0
03.05.2019,"2.262,00",0,0,"2.262,00","0,00",0.0,0,0
06.05.2019,"2.280,00","2.280,00","2.280,00","2.280,00","0,80",32.0,72.960,72.960
07.05.2019,"2.300,00","2.300,00","2.290,00","2.294,06","0,62",90.0,206.465,206.465
08.05.2019,"2.300,00",0,0,"2.294,06","0,00",0.0,0,0
09.05.2019,"2.300,00",0,0,"2.294,06","0,00",0.0,0,0
10.05.2019,"2.300,00",0,0,"2.294,06","0,00",0.0,0,0
13.05.2019,"2.300,00",0,0,"2.294,06","0,00",0.0,0,0
14.05.2019,"2.300,00",0,0,"2.294,06","0,00",0.0,0,0
15.05.2019,"2.275,00","2.275,00","2.275,00","2.275,00","-0,83",10.0,22.750,22.750
16.05.2019,"2.250,00","2.300,00","2.230,00","2.250,00","-1,10",130.0,292.500,292.500
17.05.2019,"2.250,00","2.280,00","2.250,00","2.254,02","0,18",403.0,908.370,908.370
20.05.2019,"2.280,00","2.280,00","2.280,00","2.280,00","1,15",70.0,159.600,159.600
21.05.2019,"2.280,00",0,0,"2.280,00","0,00",0.0,0,0
22.05.2019,"2.290,00","2.290,00","2.249,00","2.262,13","-0,78",356.0,805.320,805.320
23.05.2019,"2.289,00","2.289,00","2.288,00","2.288,40","1,16",150.0,343.260,343.260
27.05.2019,"2.207,00","2.211,00","2.207,00","2.210,03","-3,42",278.0,614.388,614.388
28.05.2019,"2.207,00",0,0,"2.210,03","0,00",0.0,0,0
29.05.2019,"2.207,00",0,0,"2.210,03","0,00",0.0,0,0
30.05.2019,"2.210,00","2.210,00","2.210,00","2.210,00","0,00",90.0,198.900,198.900
31.05.2019,"2.210,00",0,0,"2.210,00","0,00",0.0,0,0
03.06.2019,"2.210,00",0,0,"2.210,00","0,00",0.0,0,0
05.06.2019,"2.210,00",0,0,"2.210,00","0,00",0.0,0,0
06.06.2019,"2.210,00",0,0,"2.210,00","0,00",0.0,0,0
07.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-0,45",1.0,2.200,2.200
10.06.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
11.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",1.0,2.200,2.200
12.06.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
13.06.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
17.06.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
18.06.2019,"2.130,00","2.130,00","2.130,00","2.130,00","-3,18",100.0,213.000,213.000
19.06.2019,"2.130,00",0,0,"2.130,00","0,00",0.0,0,0
20.06.2019,"2.067,00","2.068,00","2.067,00","2.067,06","-2,95",858.0,1.773.536,1.773.536
21.06.2019,"2.067,00",0,0,"2.067,06","0,00",0.0,0,0
24.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","1,11",5.0,10.450,10.450
25.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",22.0,45.980,45.980
26.06.2019,"2.090,00","2.090,00","2.090,00","2.090,00","0,00",101.0,211.090,211.090
27.06.2019,"2.150,00","2.150,00","2.150,00","2.150,00","2,87",30.0,64.500,64.500
28.06.2019,"2.200,00","2.200,00","2.200,00","2.200,00","2,33",30.0,66.000,66.000
01.07.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
02.07.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
03.07.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
04.07.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
05.07.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
08.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","-2,27",60.0,129.000,129.000
09.07.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
10.07.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
11.07.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
12.07.2019,"2.150,00","2.150,00","2.150,00","2.150,00","0,00",40.0,86.000,86.000
15.07.2019,"2.150,00",0,0,"2.150,00","0,00",0.0,0,0
16.07.2019,"2.100,00","2.102,00","2.100,00","2.100,61","-2,30",216.0,453.732,453.732
17.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","-0,03",140.0,294.000,294.000
18.07.2019,"2.100,00","2.101,00","2.100,00","2.100,40","0,02",163.0,342.365,342.365
19.07.2019,"2.100,00",0,0,"2.100,40","0,00",0.0,0,0
22.07.2019,"2.070,00","2.080,00","2.070,00","2.073,33","-1,29",300.0,622.000,622.000
23.07.2019,"2.070,00",0,0,"2.073,33","0,00",0.0,0,0
24.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","1,29",102.0,214.200,214.200
25.07.2019,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
26.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",100.0,210.000,210.000
29.07.2019,"2.100,00","2.100,00","2.100,00","2.100,00","0,00",160.0,336.000,336.000
30.07.2019,"2.290,00","2.300,00","2.160,00","2.248,30","7,06",559.0,1.256.798,1.256.798
31.07.2019,"2.250,00","2.290,00","2.250,00","2.271,82","1,05",110.0,249.900,249.900
01.08.2019,"2.250,00",0,0,"2.271,82","0,00",0.0,0,0
05.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,96",100.0,225.000,225.000
06.08.2019,"2.299,00","2.299,00","2.270,00","2.277,08","1,20",167.0,380.273,380.273
07.08.2019,"2.270,00","2.270,00","2.269,00","2.269,14","-0,35",50.0,113.457,113.457
08.08.2019,"2.279,00","2.279,00","2.270,00","2.274,66","0,24",193.0,439.010,439.010
09.08.2019,"2.300,00","2.300,00","2.299,00","2.299,89","1,11",502.0,1.154.544,1.154.544
12.08.2019,"2.341,00","2.341,00","2.341,00","2.341,00","1,79",20.0,46.820,46.820
13.08.2019,"2.341,00",0,0,"2.341,00","0,00",0.0,0,0
14.08.2019,"2.271,00","2.271,00","2.271,00","2.271,00","-2,99",100.0,227.100,227.100
15.08.2019,"2.250,00","2.300,00","2.250,00","2.271,02","0,00",306.0,694.933,694.933
16.08.2019,"2.250,00",0,0,"2.271,02","0,00",0.0,0,0
19.08.2019,"2.250,00",0,0,"2.271,02","0,00",0.0,0,0
20.08.2019,"2.250,00","2.297,00","2.250,00","2.256,71","-0,63",350.0,789.850,789.850
21.08.2019,"2.250,00",0,0,"2.256,71","0,00",0.0,0,0
22.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-0,30",60.0,135.000,135.000
23.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",79.0,177.750,177.750
26.08.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
27.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",70.0,157.500,157.500
29.08.2019,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",30.0,67.500,67.500
30.08.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
02.09.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
03.09.2019,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
04.09.2019,"2.111,00","2.111,00","2.111,00","2.111,00","-6,18",25.0,52.775,52.775
05.09.2019,"2.111,00",0,0,"2.111,00","0,00",0.0,0,0
06.09.2019,"2.111,00",0,0,"2.111,00","0,00",0.0,0,0
10.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","4,22",232.0,510.400,510.400
11.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
12.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
13.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
16.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",100.0,220.000,220.000
17.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
18.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
19.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",100.0,220.000,220.000
20.09.2019,"2.200,00",0,0,"2.200,00","0,00",0.0,0,0
23.09.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",162.0,356.400,356.400
24.09.2019,"2.180,00","2.200,00","2.180,00","2.195,00","-0,23",24.0,52.680,52.680
25.09.2019,"2.180,00",0,0,"2.195,00","0,00",0.0,0,0
26.09.2019,"2.180,00",0,0,"2.195,00","0,00",0.0,0,0
27.09.2019,"2.180,00",0,0,"2.195,00","0,00",0.0,0,0
30.09.2019,"2.180,00",0,0,"2.195,00","0,00",0.0,0,0
01.10.2019,"2.180,00","2.180,00","2.180,00","2.180,00","-0,68",98.0,213.640,213.640
02.10.2019,"2.230,00","2.230,00","2.230,00","2.230,00","2,29",65.0,144.950,144.950
03.10.2019,"2.230,00",0,0,"2.230,00","0,00",0.0,0,0
04.10.2019,"2.200,00","2.200,00","2.200,00","2.200,00","-1,35",60.0,132.000,132.000
07.10.2019,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",355.0,781.000,781.000
08.10.2019,"2.250,00","2.250,00","2.200,00","2.210,66","0,48",211.0,466.450,466.450
09.10.2019,"2.355,00","2.355,00","2.276,00","2.309,53","4,47",75.0,173.215,173.215
10.10.2019,"2.355,00",0,0,"2.309,53","0,00",0.0,0,0
14.10.2019,"2.250,00","2.250,00","2.250,00","2.250,00","-2,58",500.0,1.125.000,1.125.000
15.10.2019,"2.310,00","2.310,00","2.250,00","2.277,50","1,22",200.0,455.500,455.500
16.10.2019,"2.310,00",0,0,"2.277,50","0,00",0.0,0,0
