Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
21.01.2020,"2.350,00","2.350,00","2.348,00","2.348,75","1,94",200.0,469.750,9.469.750
22.01.2020,"2.500,00","2.500,00","2.373,00","2.388,40","1,69",332.0,792.950,792.950
23.01.2020,"2.500,00",0,0,"2.388,40","0,00",0.0,0,0
24.01.2020,"2.500,00",0,0,"2.388,40","0,00",0.0,0,0
27.01.2020,"2.395,00","2.395,00","2.390,00","2.392,50","0,17",100.0,239.250,239.250
28.01.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,31",288.0,691.200,691.200
29.01.2020,"2.425,00","2.425,00","2.425,00","2.425,00","1,04",145.0,351.625,351.625
30.01.2020,"2.425,00","2.425,00","2.425,00","2.425,00","0,00",500.0,1.212.500,1.212.500
31.01.2020,"2.478,00","2.478,00","2.448,00","2.450,65","1,06",257.0,629.816,629.816
03.02.2020,"2.478,00",0,0,"2.450,65","0,00",0.0,0,0
04.02.2020,"2.425,00","2.426,00","2.425,00","2.425,59","-1,02",70.0,169.791,169.791
05.02.2020,"2.425,00",0,0,"2.425,59","0,00",0.0,0,0
06.02.2020,"2.425,00","2.425,00","2.425,00","2.425,00","-0,02",6.0,14.550,14.550
07.02.2020,"2.353,00","2.353,00","2.353,00","2.353,00","-2,97",34.0,80.002,80.002
10.02.2020,"2.400,00","2.400,00","2.400,00","2.400,00","2,00",30.0,72.000,72.000
11.02.2020,"2.224,00","2.224,00","2.160,00","2.161,83","-9,92",1.837,3.971.280,3.971.280
12.02.2020,"2.233,00","2.350,00","2.186,00","2.312,48","6,97",992.0,2.293.976,2.293.976
13.02.2020,"2.250,00","2.250,00","2.201,00","2.240,65","-3,11",131.0,293.525,293.525
14.02.2020,"2.171,00","2.200,00","2.162,00","2.181,89","-2,62",260.0,567.292,567.292
17.02.2020,"2.251,00","2.300,00","2.240,00","2.273,55","4,20",306.0,695.706,695.706
18.02.2020,"2.251,00",0,0,"2.273,55","0,00",0.0,0,0
19.02.2020,"2.250,00","2.250,00","2.250,00","2.250,00","-1,04",100.0,225.000,225.000
20.02.2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",20.0,45.000,45.000
21.02.2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",590.0,1.327.500,3.890.500
24.02.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
25.02.2020,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",30.0,67.500,67.500
26.02.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
27.02.2020,"2.250,00",0,0,"2.250,00","0,00",0.0,0,0
28.02.2020,"2.250,00","2.250,00","2.249,00","2.249,77","-0,01",854.0,1.921.306,1.921.306
02.03.2020,"2.250,00",0,0,"2.249,77","0,00",0.0,0,0
03.03.2020,"2.250,00",0,0,"2.249,77","0,00",0.0,0,0
04.03.2020,"2.250,00",0,0,"2.249,77","0,00",0.0,0,0
05.03.2020,"2.250,00",0,0,"2.249,77","0,00",0.0,0,0
06.03.2020,"2.100,00","2.100,00","2.100,00","2.100,00","-6,66",100.0,210.000,210.000
09.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
10.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
11.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
12.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
13.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
16.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
17.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
18.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
19.03.2020,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
20.03.2020,"1.995,00","1.995,00","1.995,00","1.995,00","-5,00",58.0,115.710,115.710
23.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
24.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
25.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
26.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
27.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
30.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
31.03.2020,"1.995,00",0,0,"1.995,00","0,00",0.0,0,0
01.04.2020,"1.796,00","1.796,00","1.796,00","1.796,00","-9,97",50.0,89.800,89.800
02.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
03.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
06.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
07.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
08.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
09.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
10.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
13.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
14.04.2020,"1.796,00",0,0,"1.796,00","0,00",0.0,0,0
15.04.2020,"1.633,00","1.633,00","1.633,00","1.633,00","-9,08",120.0,195.960,195.960
16.04.2020,"1.633,00",0,0,"1.633,00","0,00",0.0,0,0
21.04.2020,"1.500,00","1.500,00","1.500,00","1.500,00","-8,14",110.0,165.000,165.000
22.04.2020,"1.395,00","1.395,00","1.395,00","1.395,00","-7,00",100.0,139.500,139.500
23.04.2020,"1.270,00","1.300,00","1.262,00","1.263,47","-9,43",597.0,754.290,754.290
24.04.2020,"1.351,00","1.351,00","1.300,00","1.321,27","4,57",370.0,488.870,488.870
27.04.2020,"1.450,00","1.450,00","1.450,00","1.450,00","9,74",50.0,72.500,72.500
28.04.2020,"1.453,00","1.595,00","1.453,00","1.582,09","9,11",22.0,34.806,34.806
29.04.2020,"1.730,00","1.730,00","1.540,00","1.652,84","4,47",421.0,695.846,695.846
30.04.2020,"1.601,00","1.601,00","1.600,00","1.600,99","-3,14",219.0,350.616,350.616
04.05.2020,"1.602,00","1.602,00","1.601,00","1.601,85","0,05",1.15,1.842.125,1.842.125
05.05.2020,"1.555,00","1.603,00","1.555,00","1.593,00","-0,55",25.0,39.825,39.825
06.05.2020,"1.593,00","1.593,00","1.593,00","1.593,00","0,00",5.0,7.965,7.965
07.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
08.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
11.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
12.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
13.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
14.05.2020,"1.593,00",0,0,"1.593,00","0,00",0.0,0,0
15.05.2020,"1.582,00","1.582,00","1.582,00","1.582,00","-0,69",90.0,142.380,142.380
18.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
19.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
20.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
21.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
22.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
26.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
27.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
28.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
29.05.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
01.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
02.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
03.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
04.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
08.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
09.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
10.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
11.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
12.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
15.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
16.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
17.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
18.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
19.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
22.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
23.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
24.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
25.06.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
26.06.2020,"1.424,00","1.425,00","1.424,00","1.424,41","-9,96",41.0,58.401,58.401
29.06.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
30.06.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
01.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
02.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
03.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
06.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
07.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
08.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
09.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
10.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
13.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
14.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
16.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
17.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
20.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
21.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
22.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
23.07.2020,"1.424,00",0,0,"1.424,41","0,00",0.0,0,0
24.07.2020,"1.427,00","1.427,00","1.427,00","1.427,00","0,18",67.0,95.609,95.609
27.07.2020,"1.427,00",0,0,"1.427,00","0,00",0.0,0,0
28.07.2020,"1.427,00",0,0,"1.427,00","0,00",0.0,0,0
29.07.2020,"1.427,00",0,0,"1.427,00","0,00",0.0,0,0
30.07.2020,"1.427,00",0,0,"1.427,00","0,00",0.0,0,0
31.07.2020,"1.566,00","1.566,00","1.566,00","1.566,00","9,74",26.0,40.716,40.716
04.08.2020,"1.566,00",0,0,"1.566,00","0,00",0.0,0,0
05.08.2020,"1.582,00","1.582,00","1.582,00","1.582,00","1,02",10.0,15.820,15.820
06.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
07.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
10.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
11.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
12.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
13.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
14.08.2020,"1.582,00",0,0,"1.582,00","0,00",0.0,0,0
17.08.2020,"1.644,00","1.644,00","1.644,00","1.644,00","3,92",33.0,54.252,54.252
18.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
19.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
20.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
21.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
24.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
25.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
26.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
27.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
31.08.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
01.09.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
02.09.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
03.09.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
04.09.2020,"1.644,00",0,0,"1.644,00","0,00",0.0,0,0
07.09.2020,"1.807,00","1.807,00","1.595,00","1.684,91","2,49",565.0,951.975,951.975
09.09.2020,"1.807,00",0,0,"1.684,91","0,00",0.0,0,0
10.09.2020,"1.807,00",0,0,"1.684,91","0,00",0.0,0,0
11.09.2020,"1.807,00",0,0,"1.684,91","0,00",0.0,0,0
14.09.2020,"1.807,00",0,0,"1.684,91","0,00",0.0,0,0
15.09.2020,"1.807,00",0,0,"1.684,91","0,00",0.0,0,0
16.09.2020,"1.888,00","1.888,00","1.888,00","1.888,00","12,05",231.0,436.128,436.128
17.09.2020,"1.887,00","1.887,00","1.887,00","1.887,00","-0,05",106.0,200.022,200.022
18.09.2020,"1.887,00",0,0,"1.887,00","0,00",0.0,0,0
21.09.2020,"1.887,00",0,0,"1.887,00","0,00",0.0,0,0
22.09.2020,"1.887,00",0,0,"1.887,00","0,00",0.0,0,0
23.09.2020,"1.890,00","1.890,00","1.890,00","1.890,00","0,16",90.0,170.100,170.100
24.09.2020,"1.890,00",0,0,"1.890,00","0,00",0.0,0,0
25.09.2020,"1.946,00","1.946,00","1.946,00","1.946,00","2,96",227.0,441.742,441.742
28.09.2020,"1.946,00","1.946,00","1.946,00","1.946,00","0,00",18.0,35.028,35.028
29.09.2020,"2.004,00","2.004,00","2.004,00","2.004,00","2,98",10.0,20.040,20.040
30.09.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
01.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
02.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
05.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
06.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
07.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
08.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
09.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
13.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
14.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
15.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
16.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
19.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
20.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
21.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
22.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
26.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
27.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
28.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
29.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
30.10.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
02.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
03.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
04.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
05.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
06.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
09.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
10.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
11.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
12.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
13.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
16.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
17.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
18.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
19.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
20.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
23.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
24.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
25.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
26.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
27.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
30.11.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
01.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
02.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
03.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
04.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
07.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
09.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
10.12.2020,"2.004,00",0,0,"2.004,00","0,00",0.0,0,0
11.12.2020,"1.944,00","1.944,00","1.944,00","1.944,00","-2,99",50.0,97.200,97.200
14.12.2020,"1.949,00","1.949,00","1.949,00","1.949,00","0,26",10.0,19.490,19.490
15.12.2020,"1.949,00",0,0,"1.949,00","0,00",0.0,0,0
16.12.2020,"1.950,00","1.950,00","1.949,00","1.949,17","0,01",48.0,93.560,93.560
17.12.2020,"1.950,00",0,0,"1.949,17","0,00",0.0,0,0
18.12.2020,"1.950,00","1.950,00","1.950,00","1.950,00","0,04",100.0,195.000,195.000
21.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
22.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
23.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
24.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
25.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
28.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
29.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
30.12.2020,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
04.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
05.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
08.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
11.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
12.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
13.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
14.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
15.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
18.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
20.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
21.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
22.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
25.01.2021,"1.950,00",0,0,"1.950,00","0,00",0.0,0,0
26.01.2021,"1.900,00","1.900,00","1.900,00","1.900,00","-2,56",300.0,570.000,570.000
27.01.2021,"1.900,00","1.900,00","1.900,00","1.900,00","0,00",300.0,570.000,570.000
28.01.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
29.01.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
01.02.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
02.02.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
03.02.2021,"1.850,00","1.850,00","1.850,00","1.850,00","-2,63",3.0,5.550,5.550
04.02.2021,"1.850,00",0,0,"1.850,00","0,00",0.0,0,0
05.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","-2,70",160.0,288.000,288.000
08.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",76.0,136.800,136.800
09.02.2021,"1.746,00","1.746,00","1.746,00","1.746,00","-3,00",107.0,186.822,186.822
10.02.2021,"1.746,00",0,0,"1.746,00","0,00",0.0,0,0
11.02.2021,"1.746,00",0,0,"1.746,00","0,00",0.0,0,0
12.02.2021,"1.746,00",0,0,"1.746,00","0,00",0.0,0,0
15.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","3,09",100.0,180.000,180.000
16.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",33.0,59.400,59.400
17.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",200.0,360.000,360.000
18.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",160.0,288.000,288.000
19.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",153.0,275.400,275.400
22.02.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
23.02.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
24.02.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
25.02.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
26.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",878.0,1.580.400,1.580.400
01.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
02.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
03.03.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",100.0,180.000,180.000
04.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
05.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
08.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
09.03.2021,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
10.03.2021,"1.800,00","1.800,00","1.799,00","1.799,83","-0,01",480.0,863.920,863.920
11.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
12.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
15.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
16.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
17.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
18.03.2021,"1.800,00",0,0,"1.799,83","0,00",0.0,0,0
19.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","5,57",10.0,19.000,19.000
22.03.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
23.03.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
24.03.2021,"1.850,00","1.850,00","1.850,00","1.850,00","-2,63",28.0,51.800,51.800
25.03.2021,"1.850,00",0,0,"1.850,00","0,00",0.0,0,0
26.03.2021,"1.850,00",0,0,"1.850,00","0,00",0.0,0,0
29.03.2021,"1.850,00",0,0,"1.850,00","0,00",0.0,0,0
30.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","2,70",36.0,68.400,68.400
31.03.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
01.04.2021,"1.900,00",0,0,"1.900,00","0,00",0.0,0,0
02.04.2021,"1.890,00","1.890,00","1.890,00","1.890,00","-0,53",68.0,128.520,128.520
05.04.2021,"1.890,00",0,0,"1.890,00","0,00",0.0,0,0
06.04.2021,"1.900,00","1.900,00","1.890,00","1.898,73","0,46",79.0,150.000,150.000
07.04.2021,"1.900,00",0,0,"1.898,73","0,00",0.0,0,0
08.04.2021,"1.940,00","1.950,00","1.920,00","1.943,84","2,38",250.0,485.960,485.960
09.04.2021,"1.940,00",0,0,"1.943,84","0,00",0.0,0,0
12.04.2021,"1.990,00","1.990,00","1.990,00","1.990,00","2,37",50.0,99.500,99.500
13.04.2021,"2.040,00","2.049,00","2.040,00","2.042,17","2,62",58.0,118.446,118.446
14.04.2021,"2.040,00",0,0,"2.042,17","0,00",0.0,0,0
15.04.2021,"2.040,00",0,0,"2.042,17","0,00",0.0,0,0
16.04.2021,"2.040,00",0,0,"2.042,17","0,00",0.0,0,0
19.04.2021,"2.040,00",0,0,"2.042,17","0,00",0.0,0,0
20.04.2021,"2.040,00",0,0,"2.042,17","0,00",0.0,0,0
21.04.2021,"1.858,00","1.858,00","1.858,00","1.858,00","-9,02",70.0,130.060,130.060
22.04.2021,"1.858,00",0,0,"1.858,00","0,00",0.0,0,0
23.04.2021,"1.860,00","1.860,00","1.860,00","1.860,00","0,11",750.0,1.395.000,1.395.000
26.04.2021,"1.860,00",0,0,"1.860,00","0,00",0.0,0,0
27.04.2021,"1.860,00",0,0,"1.860,00","0,00",0.0,0,0
28.04.2021,"1.860,00",0,0,"1.860,00","0,00",0.0,0,0
29.04.2021,"2.000,00","2.000,00","2.000,00","2.000,00","7,53",197.0,394.000,394.000
04.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
05.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
06.05.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",200.0,400.000,400.000
07.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
10.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
11.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
12.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
14.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
17.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
18.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
19.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
20.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
21.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
25.05.2021,"2.000,00",0,0,"2.000,00","0,00",0.0,0,0
26.05.2021,"2.100,00","2.100,00","2.100,00","2.100,00","5,00",20.0,42.000,42.000
27.05.2021,"2.100,00",0,0,"2.100,00","0,00",0.0,0,0
28.05.2021,"2.163,00","2.163,00","2.163,00","2.163,00","3,00",5.0,10.815,10.815
31.05.2021,"2.163,00",0,0,"2.163,00","0,00",0.0,0,0
01.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","-4,35",90.0,186.210,186.210
02.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
03.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
04.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
07.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
08.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
09.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
10.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
11.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
14.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
15.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","0,00",90.0,186.210,186.210
16.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
17.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
21.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
22.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,0
23.06.2021,"2.069,00",0,0,"2.069,00","0,00",0.0,0,3.408.000
