Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
14.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
15.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
16.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
17.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
18.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
21.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
22.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
23.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
24.01.2019,"360,00",0,0,"360,00","0,00",0.0,0,0
25.01.2019,"350,00","350,00","350,00","350,00","-2,78",300.0,105.000,105.000
28.01.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
29.01.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
30.01.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
31.01.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
01.02.2019,"350,00","350,00","350,00","350,00","0,00",300.0,105.000,105.000
04.02.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
05.02.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
06.02.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
07.02.2019,"379,00","379,00","360,00","362,24","3,50",340.0,123.160,123.160
08.02.2019,"379,00",0,0,"362,24","0,00",0.0,0,0
11.02.2019,"379,00",0,0,"362,24","0,00",0.0,0,0
12.02.2019,"373,00","373,00","373,00","373,00","2,97",160.0,59.680,59.680
13.02.2019,"373,00",0,0,"373,00","0,00",0.0,0,0
14.02.2019,"373,00",0,0,"373,00","0,00",0.0,0,0
15.02.2019,"373,00",0,0,"373,00","0,00",0.0,0,0
18.02.2019,"373,00",0,0,"373,00","0,00",0.0,0,0
19.02.2019,"380,00","380,00","373,00","378,85","1,57",713.0,270.123,270.123
20.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
21.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
22.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
25.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
26.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
27.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
28.02.2019,"380,00",0,0,"378,85","0,00",0.0,0,0
01.03.2019,"389,00","389,00","389,00","389,00","2,68",400.0,155.600,155.600
04.03.2019,"390,00","390,00","390,00","390,00","0,26",300.0,117.000,117.000
05.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
06.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
07.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
08.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
11.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
12.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
13.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
14.03.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
15.03.2019,"389,00","389,00","389,00","389,00","-0,26",40.0,15.560,15.560
18.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
19.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
20.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
21.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
22.03.2019,"389,00","389,00","389,00","389,00","0,00",212.0,82.468,82.468
25.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
26.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
27.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
28.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
29.03.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
01.04.2019,"389,00",0,0,"389,00","0,00",0.0,0,0
02.04.2019,"378,00","378,00","378,00","378,00","-2,83",23.0,8.694,8.694
03.04.2019,"390,00","390,00","390,00","390,00","3,17",17.0,6.630,6.630
04.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
05.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
08.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
09.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
10.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
11.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
12.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
15.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
16.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
17.04.2019,"390,00","390,00","390,00","390,00","0,00",300.0,117.000,117.000
18.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
19.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
22.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
23.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
24.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
25.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
30.04.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
02.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
03.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
06.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
07.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
08.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
09.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
10.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
13.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
14.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
15.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
16.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
17.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
20.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
21.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
22.05.2019,"390,00",0,0,"390,00","0,00",0.0,0,0
23.05.2019,"377,00","377,00","377,00","377,00","-3,33",324.0,122.148,122.148
27.05.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
28.05.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
29.05.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
30.05.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
31.05.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
03.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
05.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
06.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
07.06.2019,"377,00","377,00","377,00","377,00","0,00",446.0,168.142,168.142
10.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
11.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
12.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
13.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
17.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
18.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
19.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
20.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
21.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
24.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
25.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
26.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
27.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
28.06.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
01.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
02.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
03.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
04.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
05.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
08.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
09.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
10.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
11.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
12.07.2019,"377,00",0,0,"377,00","0,00",0.0,0,0
15.07.2019,"350,00","350,00","350,00","350,00","-7,16",90.0,31.500,31.500
16.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
17.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
18.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
19.07.2019,"350,00","350,00","350,00","350,00","0,00",250.0,87.500,87.500
22.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
23.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
24.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
25.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
26.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
29.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
30.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
31.07.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
01.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
05.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
06.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
07.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
08.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
09.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
12.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
13.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
14.08.2019,"350,00",0,0,"350,00","0,00",0.0,0,0
15.08.2019,"310,00","310,00","310,00","310,00","-11,43",1.0,310.000,310.000
16.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
19.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
20.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
21.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
22.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
23.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
26.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
27.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
29.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
30.08.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
02.09.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
03.09.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
04.09.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
05.09.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
06.09.2019,"310,00",0,0,"310,00","0,00",0.0,0,0
10.09.2019,"296,00","296,00","296,00","296,00","-4,52",60.0,17.760,17.760
11.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
12.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
13.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
16.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
17.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
18.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
19.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
20.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
23.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
24.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
25.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
26.09.2019,"296,00","296,00","296,00","296,00","0,00",180.0,53.280,53.280
27.09.2019,"296,00",0,0,"296,00","0,00",0.0,0,0
30.09.2019,"295,00","295,00","295,00","295,00","-0,34",20.0,5.900,5.900
01.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
02.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
03.10.2019,"295,00","295,00","295,00","295,00","0,00",150.0,44.250,44.250
04.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
07.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
08.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
09.10.2019,"295,00","295,00","295,00","295,00","0,00",100.0,29.500,29.500
10.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
14.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
15.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
16.10.2019,"295,00",0,0,"295,00","0,00",0.0,0,0
17.10.2019,"290,00","290,00","290,00","290,00","-1,69",300.0,87.000,87.000
18.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
21.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
22.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
24.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
25.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
28.10.2019,"290,00",0,0,"290,00","0,00",0.0,0,0
29.10.2019,"302,00","302,00","302,00","302,00","4,14",10.0,3.020,3.020
30.10.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
31.10.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
01.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
04.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
05.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
06.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
07.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
08.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
11.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
12.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
13.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
14.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
15.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
18.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
19.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
20.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
21.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
22.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
25.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
26.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
27.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
28.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
29.11.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
02.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
03.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
04.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
05.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
06.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
10.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
11.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
12.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
13.12.2019,"302,00",0,0,"302,00","0,00",0.0,0,0
16.12.2019,"293,00","293,00","293,00","293,00","-2,98",100.0,29.300,29.300
17.12.2019,"293,00",0,0,"293,00","0,00",0.0,0,0
18.12.2019,"293,00",0,0,"293,00","0,00",0.0,0,0
19.12.2019,"285,00","285,00","285,00","285,00","-2,73",631.0,179.835,179.835
20.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
23.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
24.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
25.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
26.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
27.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
30.12.2019,"285,00",0,0,"285,00","0,00",0.0,0,0
02.01.2020,"285,00",0,0,"285,00","0,00",0.0,0,0
03.01.2020,"285,00",0,0,"285,00","0,00",0.0,0,0
08.01.2020,"285,00",0,0,"285,00","0,00",0.0,0,0
09.01.2020,"285,00",0,0,"285,00","0,00",0.0,0,0
10.01.2020,"285,00",0,0,"285,00","0,00",0.0,0,0
13.01.2020,"300,00","300,00","300,00","300,00","5,26",2.455,736.500,736.500
14.01.2020,"300,00","300,00","300,00","300,00","0,00",100.0,30.000,30.000
15.01.2020,"300,00","300,00","300,00","300,00","0,00",457.0,137.100,137.100
16.01.2020,"300,00","300,00","300,00","300,00","0,00",43.0,12.900,12.900
17.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
20.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
21.01.2020,"299,00","299,00","299,00","299,00","-0,33",35.0,10.465,10.465
22.01.2020,"299,00","299,00","299,00","299,00","0,00",300.0,89.700,89.700
23.01.2020,"300,00","300,00","300,00","300,00","0,33",200.0,60.000,60.000
24.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
27.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
28.01.2020,"300,00","300,00","300,00","300,00","0,00",200.0,60.000,60.000
29.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
30.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
31.01.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
03.02.2020,"300,00","300,00","300,00","300,00","0,00",400.0,120.000,120.000
04.02.2020,"300,00","300,00","300,00","300,00","0,00",17.0,5.100,5.100
05.02.2020,"320,00","320,00","320,00","320,00","6,67",1.172,375.040,375.040
06.02.2020,"321,00","321,00","321,00","321,00","0,31",974.0,312.654,312.654
07.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
10.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
11.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
12.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
13.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
14.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
17.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
18.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
19.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
20.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
21.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
24.02.2020,"321,00","321,00","321,00","321,00","0,00",500.0,160.500,160.500
25.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
26.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
27.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
28.02.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
02.03.2020,"321,00","321,00","321,00","321,00","0,00",86.0,27.606,27.606
03.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
04.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
05.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
06.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
09.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
10.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
11.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
12.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
13.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
16.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
17.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
18.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
19.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
20.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
23.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
24.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
25.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
26.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
27.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
30.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
31.03.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
01.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
02.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
03.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
06.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
07.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
08.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
09.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
10.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
13.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
14.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
15.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
16.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
21.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
22.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
23.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
24.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
27.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
28.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
29.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
30.04.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
04.05.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
05.05.2020,"321,00",0,0,"321,00","0,00",0.0,0,0
06.05.2020,"320,00","320,00","320,00","320,00","-0,31",96.0,30.720,30.720
07.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
08.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
11.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
12.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
13.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
14.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
15.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
18.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
19.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
20.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
21.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
22.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
26.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
27.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
28.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
29.05.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
01.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
02.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
03.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
04.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
08.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
09.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
10.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
11.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
12.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
15.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
16.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
17.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
18.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
19.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
22.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
23.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
24.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
25.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
26.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
29.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
30.06.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
01.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
02.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
03.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
06.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
07.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
08.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
09.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
10.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
13.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
14.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
16.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
17.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
20.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
21.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
22.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
23.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
24.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
27.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
28.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
29.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
30.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
31.07.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
04.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
05.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
06.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
07.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
10.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
11.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
12.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
13.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
14.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
17.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
18.08.2020,"320,00",0,0,"320,00","0,00",0.0,0,0
19.08.2020,"300,00","300,00","300,00","300,00","-6,25",100.0,30.000,30.000
20.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
21.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
24.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
25.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
26.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
27.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
31.08.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
01.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
02.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
03.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
04.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
07.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
09.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
10.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
11.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
14.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
15.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
16.09.2020,"300,00",0,0,"300,00","0,00",0.0,0,0
