Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
07.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
08.07.2015,"25,00","25,00","25,00","25,00","0,00",350.0,8.75,8.75
09.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
10.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
13.07.2015,"26,00","26,00","26,00","26,00","4,00",400.0,10.4,10.4
14.07.2015,"25,00","25,00","25,00","25,00","-3,85",416.0,10.4,10.4
15.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
16.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
20.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
21.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
22.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
23.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
24.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
27.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
28.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
29.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
30.07.2015,"25,00","25,00","25,00","25,00","0,00",686.0,17.15,17.15
31.07.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
04.08.2015,"25,00","25,00","25,00","25,00","0,00",135.0,3.375,3.375
05.08.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
06.08.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
07.08.2015,"25,00",0,0,"25,00","0,00",0.0,0.0,0.0
10.08.2015,"26,00","26,00","26,00","26,00","4,00",1.0,26.0,26.0
11.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
12.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
13.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
14.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
17.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
18.08.2015,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
19.08.2015,"26,00","26,00","26,00","26,00","0,00",200.0,5.2,5.2
20.08.2015,"30,00","30,00","30,00","30,00","15,38",588.0,17.64,17.64
21.08.2015,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
24.08.2015,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
25.08.2015,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
26.08.2015,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
27.08.2015,"30,00",0,0,"30,00","0,00",0.0,0.0,0.0
31.08.2015,"20,00","20,00","20,00","20,00","-33,33",750.0,15.0,15.0
01.09.2015,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
02.09.2015,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
03.09.2015,"21,00","21,00","21,00","21,00","5,00",400.0,8.4,8.4
04.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
07.09.2015,"21,00","21,00","21,00","21,00","0,00",200.0,4.2,4.2
09.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
10.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
11.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
14.09.2015,"21,00","21,00","21,00","21,00","0,00",200.0,4.2,4.2
15.09.2015,"21,00","21,00","21,00","21,00","0,00",200.0,4.2,4.2
16.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
17.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
18.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
21.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
22.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
23.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
24.09.2015,"21,00","21,00","21,00","21,00","0,00",1.6,33.6,33.6
25.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
28.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
29.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
30.09.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
01.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
02.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
05.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
06.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
07.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
08.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
09.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
13.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
14.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
15.10.2015,"21,00","21,00","21,00","21,00","0,00",250.0,5.25,5.25
16.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
19.10.2015,"21,00","21,00","21,00","21,00","0,00",100.0,2.1,2.1
20.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
21.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
22.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
26.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
27.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
28.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
29.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
30.10.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
02.11.2015,"21,00","21,00","21,00","21,00","0,00",334.0,7.014,7.014
03.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
04.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
05.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
06.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
09.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
10.11.2015,"22,00","22,00","22,00","22,00","4,76",416.0,9.152,9.152
11.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
12.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
13.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
16.11.2015,"22,00","22,00","22,00","22,00","0,00",5.0,110.0,110.0
17.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
18.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
19.11.2015,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
20.11.2015,"21,00","21,00","21,00","21,00","-4,55",64.0,1.344,1.344
23.11.2015,"21,00","21,00","21,00","21,00","0,00",386.0,8.106,8.106
24.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
25.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
26.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
27.11.2015,"21,00","21,00","21,00","21,00","0,00",1.705,35.805,35.805
30.11.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
01.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
03.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
04.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
07.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
09.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
10.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
11.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
14.12.2015,"21,00","21,00","21,00","21,00","0,00",679.0,14.259,14.259
15.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
16.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
17.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
18.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
21.12.2015,"21,00",0,0,"21,00","0,00",0.0,0.0,0.0
22.12.2015,"20,00","20,00","20,00","20,00","-4,76",200.0,4.0,4.0
23.12.2015,"20,00","20,00","20,00","20,00","0,00",1.0,20.0,20.0
24.12.2015,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
25.12.2015,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
28.12.2015,"20,00","20,00","20,00","20,00","0,00",817.0,16.34,16.34
29.12.2015,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
30.12.2015,"20,00","20,00","20,00","20,00","0,00",960.0,19.2,19.2
04.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
05.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
08.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
11.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
12.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
13.01.2016,"20,00","20,00","20,00","20,00","0,00",1.5,30.0,30.0
14.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
15.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
18.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
20.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
21.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
22.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
25.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
26.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
27.01.2016,"20,00","20,00","20,00","20,00","0,00",423.0,8.46,8.46
28.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
29.01.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
01.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
02.02.2016,"20,00","20,00","20,00","20,00","0,00",240.0,4.8,4.8
03.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
04.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
05.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
08.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
09.02.2016,"20,00","20,00","20,00","20,00","0,00",200.0,4.0,4.0
10.02.2016,"20,00","20,00","20,00","20,00","0,00",100.0,2.0,2.0
11.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
12.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
15.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
16.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
17.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
18.02.2016,"20,00","20,00","20,00","20,00","0,00",70.0,1.4,1.4
19.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
22.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
23.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
24.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
25.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
26.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
29.02.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
01.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
02.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
03.03.2016,"20,00","20,00","20,00","20,00","0,00",885.0,17.7,17.7
04.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
07.03.2016,"20,00","20,00","20,00","20,00","0,00",860.0,17.2,17.2
08.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
09.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
10.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
11.03.2016,"20,00","20,00","20,00","20,00","0,00",1.601,32.02,32.02
14.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
15.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
16.03.2016,"20,00","20,00","20,00","20,00","0,00",852.0,17.04,17.04
17.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
18.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
21.03.2016,"20,00",0,0,"20,00","0,00",0.0,0.0,0.0
22.03.2016,"16,00","16,00","16,00","16,00","-20,00",2.0,32.0,32.0
23.03.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
24.03.2016,"15,00","15,00","15,00","15,00","-6,25",100.0,1.5,1.5
25.03.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
28.03.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
29.03.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
30.03.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
31.03.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
01.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
04.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
05.04.2016,"15,00","15,00","15,00","15,00","0,00",33.0,495.0,495.0
06.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
07.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
08.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
11.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
12.04.2016,"15,00","15,00","15,00","15,00","0,00",801.0,12.015,12.015
13.04.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
14.04.2016,"15,00","15,00","15,00","15,00","0,00",250.0,3.75,3.75
15.04.2016,"16,00","16,00","16,00","16,00","6,67",2.914,46.624,46.624
18.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
19.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
20.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
21.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
22.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
25.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
26.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
28.04.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
03.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
04.05.2016,"15,00","15,00","15,00","15,00","-6,25",125.0,1.875,1.875
05.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
06.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
09.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
10.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
11.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
12.05.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
13.05.2016,"16,00","16,00","16,00","16,00","6,67",4.23,67.68,67.68
16.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
17.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
18.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
19.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
20.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
23.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
25.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
26.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
30.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
31.05.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
01.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
02.06.2016,"16,00","16,00","16,00","16,00","0,00",950.0,15.2,15.2
03.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
06.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
07.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
08.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
09.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
10.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
13.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
14.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
15.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
16.06.2016,"16,00","16,00","16,00","16,00","0,00",2.0,32.0,32.0
20.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
21.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
22.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
23.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
24.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
28.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
29.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
30.06.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
01.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
04.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
06.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
07.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
08.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
11.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
12.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
13.07.2016,"16,00","16,00","16,00","16,00","0,00",600.0,9.6,9.6
14.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
15.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
18.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
19.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
20.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
21.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
22.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
25.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
26.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
28.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
29.07.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
01.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
03.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
04.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
05.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
08.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
09.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
10.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
11.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
12.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
15.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
16.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
17.08.2016,"16,00","16,00","16,00","16,00","0,00",900.0,14.4,14.4
18.08.2016,"16,00","16,00","16,00","16,00","0,00",2.457,39.312,39.312
19.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
22.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
23.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
24.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
25.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
26.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
29.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
30.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
31.08.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
01.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
02.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
05.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
06.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
07.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
09.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
12.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
13.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
14.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
15.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
16.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
19.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
20.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
21.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
22.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
23.09.2016,"16,00","16,00","16,00","16,00","0,00",3.0,48.0,48.0
26.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
28.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
29.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
30.09.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
03.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
04.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
05.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
06.10.2016,"13,00","13,00","13,00","13,00","-18,75",60.33,784.29,784.29
07.10.2016,"15,00","15,00","15,00","15,00","15,38",15.801,237.015,237.015
10.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
12.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
13.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
14.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
17.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
18.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
19.10.2016,"15,00",0,0,"15,00","0,00",0.0,0.0,0.0
20.10.2016,"15,00","15,00","15,00","15,00","0,00",2.0,30.0,30.0
21.10.2016,"16,00","16,00","16,00","16,00","6,67",2.377,38.032,38.032
25.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
26.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
27.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
28.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
31.10.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
01.11.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
02.11.2016,"16,00",0,0,"16,00","0,00",0.0,0.0,0.0
03.11.2016,"19,00","19,00","19,00","19,00","18,75",11.0,209.0,209.0
04.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
07.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
08.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
09.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
10.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
11.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
14.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
15.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
16.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
17.11.2016,"19,00","19,00","19,00","19,00","0,00",409.0,7.771,7.771
18.11.2016,"19,00",0,0,"19,00","0,00",0.0,0.0,0.0
21.11.2016,"22,00","22,00","22,00","22,00","15,79",125.0,2.75,2.75
22.11.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
23.11.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
24.11.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
25.11.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
28.11.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
29.11.2016,"22,00","22,00","22,00","22,00","0,00",200.0,4.4,4.4
01.12.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
02.12.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
05.12.2016,"22,00",0,0,"22,00","0,00",0.0,0.0,0.0
06.12.2016,"26,00","26,00","26,00","26,00","18,18",142.0,3.692,3.692
07.12.2016,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
09.12.2016,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
12.12.2016,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
13.12.2016,"26,00",0,0,"26,00","0,00",0.0,0.0,0.0
14.12.2016,"23,00","23,00","23,00","23,00","-11,54",970.0,22.31,22.31
15.12.2016,"23,00","23,00","23,00","23,00","0,00",530.0,12.19,12.19
16.12.2016,"23,00","23,00","23,00","23,00","0,00",100.0,2.3,2.3
19.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
20.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
21.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
22.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
23.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
26.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
27.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
28.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
29.12.2016,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
03.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
04.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
05.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
09.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
10.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
11.01.2017,"23,00",0,0,"23,00","0,00",0.0,0.0,0.0
12.01.2017,"25,00","25,00","25,00","25,00","8,70",275.0,6.875,6.875
