Date,last_traded_price,max,min,avg_price,promet,volume,promet_BEST,promet_vo_denari
02.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
03.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
08.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
09.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
10.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
13.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
14.01.2014,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
15.01.2014,"2.575,00","2.575,00","2.575,00","2.575,00","3,00",55.0,141.625,141.625
16.01.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",130.0,334.750,334.750
17.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
20.01.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",66.0,169.950,169.950
21.01.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",80.0,206.000,206.000
22.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
23.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
24.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
27.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
28.01.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",27.0,69.525,69.525
29.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
30.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
31.01.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
03.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",35.0,90.125,90.125
04.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
05.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
06.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",175.0,450.625,450.625
07.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
10.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
11.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
12.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
13.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
14.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
17.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",45.0,115.875,115.875
18.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",264.0,679.800,679.800
19.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",50.0,128.750,128.750
20.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
21.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
24.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
25.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",11.0,28.325,28.325
26.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",363.0,934.725,934.725
27.02.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",433.0,1.114.975,1.114.975
28.02.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
03.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
04.03.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",727.0,1.872.025,1.872.025
05.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
06.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
07.03.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",250.0,643.750,643.750
10.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
11.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
12.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
13.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
14.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
17.03.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",16.0,41.200,41.200
18.03.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",30.0,77.250,77.250
19.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
20.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
21.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
24.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
25.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
26.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
27.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
28.03.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
31.03.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",86.0,221.450,221.450
01.04.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",500.0,1.287.500,1.287.500
02.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
03.04.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",185.0,476.375,476.375
04.04.2014,"2.575,00","2.575,00","2.575,00","2.575,00","0,00",416.0,1.071.200,1.071.200
07.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
08.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
09.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
10.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
11.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
14.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
15.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
16.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
17.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
22.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
23.04.2014,"2.575,00",0,0,"2.575,00","0,00",0.0,0,0
24.04.2014,"2.575,00","2.575,00","2.550,00","2.573,01","-0,08",815.0,2.097.000,2.097.000
25.04.2014,"2.575,00","2.575,00","2.570,00","2.574,69","0,07",161.0,414.525,414.525
28.04.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
29.04.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
30.04.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
02.05.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
05.05.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
06.05.2014,"2.575,00",0,0,"2.574,69","0,00",0.0,0,0
07.05.2014,"2.400,00","2.400,00","2.400,00","2.400,00","-6,78",5.0,12.000,12.000
08.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
09.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
12.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
14.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
16.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
19.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
20.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
21.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
22.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
23.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
26.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
27.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
28.05.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",13.0,31.200,31.200
29.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
30.05.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
02.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
03.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
04.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
05.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
09.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
10.06.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",7.0,16.800,16.800
11.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
12.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
16.06.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
17.06.2014,"2.472,00","2.472,00","2.472,00","2.472,00","3,00",15.0,37.080,37.080
18.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
19.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
20.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
23.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
24.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
25.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
26.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
27.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
30.06.2014,"2.472,00",0,0,"2.472,00","0,00",0.0,0,0
01.07.2014,"2.400,00","2.400,00","2.400,00","2.400,00","-2,91",25.0,60.000,60.000
02.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
03.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
04.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
07.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
08.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
09.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
10.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
11.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
14.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
16.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
17.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
18.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
21.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
22.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
23.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
24.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
25.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
29.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
30.07.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
31.07.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",23.0,55.200,55.200
01.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
04.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
05.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
06.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
07.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
08.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
11.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
12.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
14.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
18.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
19.08.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",32.0,76.800,76.800
20.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
21.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
22.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
25.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
26.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
27.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
29.08.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
01.09.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",9.0,21.600,21.600
02.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
03.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
04.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
05.09.2014,"2.450,00","2.450,00","2.450,00","2.450,00","2,08",100.0,245.000,245.000
09.09.2014,"2.450,00","2.450,00","2.450,00","2.450,00","0,00",20.0,49.000,49.000
10.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
11.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
12.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
15.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
16.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
17.09.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
18.09.2014,"2.400,00","2.400,00","2.400,00","2.400,00","-2,04",14.0,33.600,33.600
19.09.2014,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",45.0,108.000,108.000
22.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
23.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
24.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
25.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
26.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
29.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
30.09.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
01.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
02.10.2014,"2.450,00","2.450,00","2.450,00","2.450,00","2,08",456.0,1.117.200,1.117.200
03.10.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
06.10.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
07.10.2014,"2.450,00",0,0,"2.450,00","0,00",0.0,0,0
08.10.2014,"2.400,00","2.400,00","2.400,00","2.400,00","-2,04",17.0,40.800,40.800
09.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
10.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
13.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
14.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
15.10.2014,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
16.10.2014,"2.472,00","2.472,00","2.472,00","2.472,00","3,00",61.0,150.792,150.792
17.10.2014,"2.540,00","2.540,00","2.540,00","2.540,00","2,75",50.0,127.000,127.000
20.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
21.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
22.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
24.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
27.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
28.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
29.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
30.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
31.10.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
03.11.2014,"2.540,00",0,0,"2.540,00","0,00",0.0,0,0
04.11.2014,"2.360,00","2.360,00","2.360,00","2.360,00","-7,09",94.0,221.840,221.840
05.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
06.11.2014,"2.360,00","2.360,00","2.360,00","2.360,00","0,00",7.0,16.520,16.520
07.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
10.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
11.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
12.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
13.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
14.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
17.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
18.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
19.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
20.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
21.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
24.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
25.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
26.11.2014,"2.360,00",0,0,"2.360,00","0,00",0.0,0,0
27.11.2014,"2.290,00","2.290,00","2.290,00","2.290,00","-2,97",19.0,43.510,43.510
28.11.2014,"2.290,00",0,0,"2.290,00","0,00",0.0,0,0
01.12.2014,"2.290,00",0,0,"2.290,00","0,00",0.0,0,0
02.12.2014,"2.300,00","2.300,00","2.300,00","2.300,00","0,44",170.0,391.000,391.000
04.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
05.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
09.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
10.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,9.912.000
11.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,9.912.000
12.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,9.912.000
15.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
16.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,33.998.160
17.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,31.727.840
18.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
19.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
22.12.2014,"2.300,00",0,0,"2.300,00","0,00",0.0,0,0
23.12.2014,"1.840,00","1.840,00","1.840,00","1.840,00","-20,00",8.0,14.720,14.720
24.12.2014,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
25.12.2014,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
26.12.2014,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
29.12.2014,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
30.12.2014,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
02.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
05.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
08.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
09.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
12.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
13.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
14.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
15.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
16.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
20.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
21.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
22.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
23.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
26.01.2015,"1.840,00","1.840,00","1.840,00","1.840,00","0,00",6.0,11.040,11.040
27.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
28.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
29.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
30.01.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
02.02.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
03.02.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
04.02.2015,"1.840,00",0,0,"1.840,00","0,00",0.0,0,0
05.02.2015,"1.785,00","1.785,00","1.785,00","1.785,00","-2,99",33.0,58.905,58.905
06.02.2015,"1.785,00",0,0,"1.785,00","0,00",0.0,0,0
09.02.2015,"1.785,00",0,0,"1.785,00","0,00",0.0,0,0
10.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00","-2,97",8.0,13.856,13.856
11.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00","0,00",21.0,36.372,36.372
12.02.2015,"1.732,00","1.732,00","1.732,00","1.732,00","0,00",135.0,233.820,233.820
13.02.2015,"1.732,00",0,0,"1.732,00","0,00",0.0,0,0
16.02.2015,"1.732,00",0,0,"1.732,00","0,00",0.0,0,0
17.02.2015,"1.710,00","1.710,00","1.710,00","1.710,00","-1,27",14.0,23.940,23.940
18.02.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
19.02.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
20.02.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
23.02.2015,"1.710,00",0,0,"1.710,00","0,00",0.0,0,0
24.02.2015,"1.720,00","1.720,00","1.720,00","1.720,00","0,58",40.0,68.800,68.800
25.02.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
26.02.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
27.02.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
02.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
03.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
04.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
05.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
06.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
09.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
10.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
11.03.2015,"1.720,00",0,0,"1.720,00","0,00",0.0,0,0
12.03.2015,"1.800,00","1.800,00","1.800,00","1.800,00","4,65",5.0,9.000,9.000
13.03.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
16.03.2015,"1.746,00","1.746,00","1.746,00","1.746,00","-3,00",55.0,96.030,96.030
17.03.2015,"1.746,00",0,0,"1.746,00","0,00",0.0,0,0
18.03.2015,"1.746,00",0,0,"1.746,00","0,00",0.0,0,0
19.03.2015,"1.711,00","1.711,00","1.711,00","1.711,00","-2,00",30.0,51.330,51.330
20.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
23.03.2015,"1.711,00","1.711,00","1.711,00","1.711,00","0,00",2.0,3.422,3.422
24.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
25.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
26.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
27.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
30.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
31.03.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
01.04.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
02.04.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
03.04.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
06.04.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
07.04.2015,"1.711,00",0,0,"1.711,00","0,00",0.0,0,0
08.04.2015,"1.750,00","1.750,00","1.750,00","1.750,00","2,28",20.0,35.000,35.000
09.04.2015,"1.800,00","1.800,00","1.800,00","1.800,00","2,86",200.0,360.000,360.000
14.04.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
15.04.2015,"1.750,00","1.750,00","1.750,00","1.750,00","-2,78",10.0,17.500,17.500
16.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
17.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
20.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
21.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
22.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
23.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
24.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
27.04.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
28.04.2015,"1.802,00","1.802,00","1.802,00","1.802,00","2,97",15.0,27.030,27.030
29.04.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
30.04.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
04.05.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
05.05.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
06.05.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
07.05.2015,"1.802,00",0,0,"1.802,00","0,00",0.0,0,0
08.05.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-0,11",45.0,81.000,81.000
11.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
12.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
13.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
14.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
15.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
18.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
19.05.2015,"1.800,00",0,0,"1.800,00","0,00",0.0,0,0
20.05.2015,"1.798,00","1.798,00","1.798,00","1.798,00","-0,11",20.0,35.960,35.960
21.05.2015,"1.798,00",0,0,"1.798,00","0,00",0.0,0,0
22.05.2015,"1.745,00","1.745,00","1.745,00","1.745,00","-2,95",95.0,165.775,165.775
26.05.2015,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
27.05.2015,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
28.05.2015,"1.745,00",0,0,"1.745,00","0,00",0.0,0,0
01.06.2015,"1.710,00","1.710,00","1.710,00","1.710,00","-2,01",24.0,41.040,41.040
02.06.2015,"1.750,00","1.750,00","1.750,00","1.750,00","2,34",46.0,80.500,80.500
03.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
04.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
05.06.2015,"1.750,00","1.750,00","1.750,00","1.750,00","0,00",10.0,17.500,17.500
08.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
09.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
10.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
11.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
12.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
15.06.2015,"1.750,00",0,0,"1.750,00","0,00",0.0,0,0
